0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
(-0.5407280921936035+0.21815478801727295j),(-0.5407280921936035-0.21815478801727295j),(-0.577491819858551+0.011195937171578407j),(-0.577491819858551-0.011195937171578407j),(-0.069388747215271+0.5653509497642517j),(-0.069388747215271-0.5653509497642517j),(-0.29341378808021545+0.4694129526615143j),(-0.29341378808021545-0.4694129526615143j),(-0.19859546422958374+0.5147543549537659j),(-0.19859546422958374-0.5147543549537659j),(-0.3919723331928253+0.36260879039764404j),(-0.3919723331928253-0.36260879039764404j),(0.08137839287519455+0.5302981734275818j),(0.08137839287519455-0.5302981734275818j),(-0.23387469351291656+0.45544496178627014j),(-0.23387469351291656-0.45544496178627014j),(-0.49643203616142273+0j),(0.27954691648483276+0.4713866412639618j),(0.27954691648483276-0.4713866412639618j),(-0.482610821723938+0.07641016691923141j),(-0.482610821723938-0.07641016691923141j),(-0.015987152233719826+0.5155916810035706j),(-0.015987152233719826-0.5155916810035706j),(-0.36939534544944763+0.3348242938518524j),(-0.36939534544944763-0.3348242938518524j),(-0.455803245306015+0j),(0.13912443816661835+0.4912196397781372j),(0.13912443816661835-0.4912196397781372j),(0.5399124026298523+0.07474599778652191j),(0.5399124026298523-0.07474599778652191j),(-0.42268094420433044+0.21740403771400452j),(-0.42268094420433044-0.21740403771400452j),(0.37637490034103394+0.3746192753314972j),(0.37637490034103394-0.3746192753314972j),(0.4831406772136688+0.22477638721466064j),(0.4831406772136688-0.22477638721466064j),(-0.06642452627420425+0.47016456723213196j),(-0.06642452627420425-0.47016456723213196j),(0.100511334836483+0.45914188027381897j),(0.100511334836483-0.45914188027381897j),(-0.41730740666389465+0.1593303680419922j),(-0.41730740666389465-0.1593303680419922j),(0.47548410296440125+0.12663263082504272j),(0.47548410296440125-0.12663263082504272j),(0.4810221195220947+0.05241508036851883j),(0.4810221195220947-0.05241508036851883j),(0.41274043917655945+0.23929809033870697j),(0.41274043917655945-0.23929809033870697j),(0.3573434352874756+0.31256434321403503j),(0.3573434352874756-0.31256434321403503j),(-0.32618287205696106+0.30055126547813416j),(-0.32618287205696106-0.30055126547813416j),(0.24660469591617584+0.3836536705493927j),(0.24660469591617584-0.3836536705493927j),(0.4559065103530884+0j),(0.29434341192245483+0.34091153740882874j),(0.29434341192245483-0.34091153740882874j),(-0.15816351771354675+0.3982803225517273j),(-0.15816351771354675-0.3982803225517273j),(0.41787755489349365+0.1646546572446823j),(0.41787755489349365-0.1646546572446823j),(0.3610517978668213+0.26382121443748474j),(0.3610517978668213-0.26382121443748474j),(-0.22291523218154907+0.33852633833885193j),(-0.22291523218154907-0.33852633833885193j),(-0.3017246723175049+0.2592548131942749j),(-0.3017246723175049-0.2592548131942749j),(-0.3910566568374634+0.053122732788324356j),(-0.3910566568374634-0.053122732788324356j),(-0.08840648829936981+0.36856797337532043j),(-0.08840648829936981-0.36856797337532043j),(0.13118773698806763+0.3717176020145416j),(0.13118773698806763-0.3717176020145416j),(0.38412871956825256+0.09925719350576401j),(0.38412871956825256-0.09925719350576401j),(0.005952813196927309+0.3690267503261566j),(0.005952813196927309-0.3690267503261566j),(-0.3315359950065613+0.1423957496881485j),(-0.3315359950065613-0.1423957496881485j),(0.11066310852766037+0.34329402446746826j),(0.11066310852766037-0.34329402446746826j),(0.3130587041378021+0.20321182906627655j),(0.3130587041378021-0.20321182906627655j),(-0.2300102412700653+0.23819226026535034j),(-0.2300102412700653-0.23819226026535034j),(0.1786171942949295+0.3009793758392334j),(0.1786171942949295-0.3009793758392334j),(-0.2078041434288025+0.19404596090316772j),(-0.2078041434288025-0.19404596090316772j),(-0.29573771357536316+0.01679517887532711j),(-0.29573771357536316-0.01679517887532711j),(0.30048030614852905+0j),(0.2876802384853363+0.1267005056142807j),(0.2876802384853363-0.1267005056142807j),(-0.0982479676604271+0.2539973855018616j),(-0.0982479676604271-0.2539973855018616j),(0.17192265391349792+0.23798935115337372j),(0.17192265391349792-0.23798935115337372j),(-0.0012230132706463337+0.2674241065979004j),(-0.0012230132706463337-0.2674241065979004j),(-0.22429083287715912+0j),(0.24874714016914368+0.13747850060462952j),(0.24874714016914368-0.13747850060462952j),(-0.2007073163986206+0.07883270829916j),(-0.2007073163986206-0.07883270829916j),(-0.05114483833312988+0.20774808526039124j),(-0.05114483833312988-0.20774808526039124j),(0.136051207780838+0.17886395752429962j),(0.136051207780838-0.17886395752429962j),(0.18155281245708466+0.11145280301570892j),(0.18155281245708466-0.11145280301570892j),(-0.1671966165304184+0j),(-0.08711860328912735+0.12843184173107147j),(-0.08711860328912735-0.12843184173107147j),(0.03519449383020401+0.16522999107837677j),(0.03519449383020401-0.16522999107837677j),(0.15533347427845+0.07087201625108719j),(0.15533347427845-0.07087201625108719j),(0.12715739011764526+0.040892671793699265j),(0.12715739011764526-0.040892671793699265j),(-0.18118883669376373+0j),(0.02169216237962246+0.13725897669792175j),(0.02169216237962246-0.13725897669792175j),(-0.07377482205629349+0.051458828151226044j),(-0.07377482205629349-0.051458828151226044j),(0.057562991976737976+0j),(-0.001405759947374463+0.05415057763457298j),(-0.001405759947374463-0.05415057763457298j)
(0.7283327579498291+0.12754830718040466j),(0.7283327579498291-0.12754830718040466j),(0.6474563479423523+0.10488259047269821j),(0.6474563479423523-0.10488259047269821j),(-0.528539776802063+0.21661238372325897j),(-0.528539776802063-0.21661238372325897j),(-0.5661420226097107+0.012556813657283783j),(-0.5661420226097107-0.012556813657283783j),(0.6029238104820251+0.043922778218984604j),(0.6029238104820251-0.043922778218984604j),(-0.08366696536540985+0.5484281778335571j),(-0.08366696536540985-0.5484281778335571j),(0.5713560581207275+0.11451680958271027j),(0.5713560581207275-0.11451680958271027j),(-0.18567071855068207+0.5061480402946472j),(-0.18567071855068207-0.5061480402946472j),(-0.2804461121559143+0.4535612165927887j),(-0.2804461121559143-0.4535612165927887j),(-0.39148077368736267+0.35223257541656494j),(-0.39148077368736267-0.35223257541656494j),(-0.49743470549583435+0j),(-0.22539179027080536+0.46052613854408264j),(-0.22539179027080536-0.46052613854408264j),(0.09807112067937851+0.5260483622550964j),(0.09807112067937851-0.5260483622550964j),(-0.3699098229408264+0.33531108498573303j),(-0.3699098229408264-0.33531108498573303j),(-0.48008373379707336+0.07850216329097748j),(-0.48008373379707336-0.07850216329097748j),(0.28533288836479187+0.4317534565925598j),(0.28533288836479187-0.4317534565925598j),(0.3555286228656769+0.3743150234222412j),(0.3555286228656769-0.3743150234222412j),(-0.0028446288779377937+0.4973572790622711j),(-0.0028446288779377937-0.4973572790622711j),(-0.42207708954811096+0.21167190372943878j),(-0.42207708954811096-0.21167190372943878j),(0.17087209224700928+0.46271178126335144j),(0.17087209224700928-0.46271178126335144j),(0.4817793667316437+0.1789531260728836j),(0.4817793667316437-0.1789531260728836j),(0.5004666447639465+0j),(0.10477861762046814+0.4612201154232025j),(0.10477861762046814-0.4612201154232025j),(-0.4486110210418701+0j),(-0.053579457104206085+0.45408865809440613j),(-0.053579457104206085-0.45408865809440613j),(-0.41354262828826904+0.14773964881896973j),(-0.41354262828826904-0.14773964881896973j),(-0.3174610137939453+0.3008561432361603j),(-0.3174610137939453-0.3008561432361603j),(0.2885999381542206+0.3382185101509094j),(0.2885999381542206-0.3382185101509094j),(0.3575059771537781+0.2808201313018799j),(0.3575059771537781-0.2808201313018799j),(0.4113600254058838+0.2078818380832672j),(0.4113600254058838-0.2078818380832672j),(0.407441645860672+0j),(-0.16258808970451355+0.38897714018821716j),(-0.16258808970451355-0.38897714018821716j),(0.23708190023899078+0.3387834429740906j),(0.23708190023899078-0.3387834429740906j),(-0.38052231073379517+0.04075758159160614j),(-0.38052231073379517-0.04075758159160614j),(-0.2050088495016098+0.3273882269859314j),(-0.2050088495016098-0.3273882269859314j),(-0.32591933012008667+0.14884231984615326j),(-0.32591933012008667-0.14884231984615326j),(-0.27699413895606995+0.24947845935821533j),(-0.27699413895606995-0.24947845935821533j),(0.3858219087123871+0.13105891644954681j),(0.3858219087123871-0.13105891644954681j),(0.3496410548686981+0.20509393513202667j),(0.3496410548686981-0.20509393513202667j),(0.12857253849506378+0.36410781741142273j),(0.12857253849506378-0.36410781741142273j),(-0.0009483160683885217+0.36619144678115845j),(-0.0009483160683885217-0.36619144678115845j),(-0.058513570576906204+0.35939252376556396j),(-0.058513570576906204-0.35939252376556396j),(0.3809559941291809+0.06379684060811996j),(0.3809559941291809-0.06379684060811996j),(-0.23945309221744537+0.25224798917770386j),(-0.23945309221744537-0.25224798917770386j),(0.327588826417923+0j),(0.21936951577663422+0.27601924538612366j),(0.21936951577663422-0.27601924538612366j),(0.11175452172756195+0.30102410912513733j),(0.11175452172756195-0.30102410912513733j),(0.2014572024345398+0.25640490651130676j),(0.2014572024345398-0.25640490651130676j),(-0.10016175359487534+0.27388477325439453j),(-0.10016175359487534-0.27388477325439453j),(-0.3058287799358368+0j),(-0.0025915601290762424+0.28640615940093994j),(-0.0025915601290762424-0.28640615940093994j),(0.25966131687164307+0.16594606637954712j),(0.25966131687164307-0.16594606637954712j),(-0.189821258187294+0.1858767867088318j),(-0.189821258187294-0.1858767867088318j),(-0.24237076938152313+0.05292351543903351j),(-0.24237076938152313-0.05292351543903351j),(0.2490326464176178+0.101046621799469j),(0.2490326464176178-0.101046621799469j),(0.1558576226234436+0.17672725021839142j),(0.1558576226234436-0.17672725021839142j),(-0.056710630655288696+0.19837793707847595j),(-0.056710630655288696-0.19837793707847595j),(-0.19028231501579285+0.07752535492181778j),(-0.19028231501579285-0.07752535492181778j),(0.06049155071377754+0.19997136294841766j),(0.06049155071377754-0.19997136294841766j),(0.21322929859161377+0.10382129997015j),(0.21322929859161377-0.10382129997015j),(-0.07835303992033005+0.1272822469472885j),(-0.07835303992033005-0.1272822469472885j),(-0.1552274227142334+0j),(-0.1759951114654541+0j),(0.12237584590911865+0.07440931349992752j),(0.12237584590911865-0.07440931349992752j),(0.049967989325523376+0.09401573985815048j),(0.049967989325523376-0.09401573985815048j),(0.09741884469985962+0j),(-0.06419794261455536+0.035388845950365067j),(-0.06419794261455536-0.035388845950365067j),(0.045227549970149994+0.012468868866562843j),(0.045227549970149994-0.012468868866562843j),(-0.02273639664053917+0j)
(0.8849232196807861+0.1688452810049057j),(0.8849232196807861-0.1688452810049057j),(0.8087178468704224+0.16675102710723877j),(0.8087178468704224-0.16675102710723877j),(0.7747772932052612+0.1359764188528061j),(0.7747772932052612-0.1359764188528061j),(0.7596125602722168+0.017598187550902367j),(0.7596125602722168-0.017598187550902367j),(-0.5128914713859558+0.2174501121044159j),(-0.5128914713859558-0.2174501121044159j),(-0.5511022210121155+0.002440592972561717j),(-0.5511022210121155-0.002440592972561717j),(-0.3982383906841278+0.3571585714817047j),(-0.3982383906841278-0.3571585714817047j),(-0.18269038200378418+0.5045245289802551j),(-0.18269038200378418-0.5045245289802551j),(-0.4869493842124939+0j),(-0.28117772936820984+0.4467591345310211j),(-0.28117772936820984-0.4467591345310211j),(-0.09169315546751022+0.5276318192481995j),(-0.09169315546751022-0.5276318192481995j),(0.5799368023872375+0.06610244512557983j),(0.5799368023872375-0.06610244512557983j),(-0.4852721691131592+0.07023953646421432j),(-0.4852721691131592-0.07023953646421432j),(-0.3608422577381134+0.3327018618583679j),(-0.3608422577381134-0.3327018618583679j),(0.12269670516252518+0.5022992491722107j),(0.12269670516252518-0.5022992491722107j),(-0.2064356654882431+0.4412628412246704j),(-0.2064356654882431-0.4412628412246704j),(0.40789008140563965+0.33853408694267273j),(0.40789008140563965-0.33853408694267273j),(0.009861879982054234+0.4819211959838867j),(0.009861879982054234-0.4819211959838867j),(-0.4024505615234375+0.19774983823299408j),(-0.4024505615234375-0.19774983823299408j),(-0.07108234614133835+0.4508984684944153j),(-0.07108234614133835-0.4508984684944153j),(0.3052656650543213+0.38069993257522583j),(0.3052656650543213-0.38069993257522583j),(0.226954847574234+0.4202117323875427j),(0.226954847574234-0.4202117323875427j),(0.4799770712852478+0.07939287275075912j),(0.4799770712852478-0.07939287275075912j),(0.44162625074386597+0.19056440889835358j),(0.44162625074386597-0.19056440889835358j),(-0.4019984006881714+0.142577663064003j),(-0.4019984006881714-0.142577663064003j),(0.4829595386981964+0.01694243960082531j),(0.4829595386981964-0.01694243960082531j),(-0.3178587555885315+0.2763531804084778j),(-0.3178587555885315-0.2763531804084778j),(-0.4035604000091553+0j),(-0.18498407304286957+0.37058591842651367j),(-0.18498407304286957-0.37058591842651367j),(0.3785979151725769+0.25440070033073425j),(0.3785979151725769-0.25440070033073425j),(0.14076605439186096+0.4217221140861511j),(0.14076605439186096-0.4217221140861511j),(-0.3742592930793762+0.040553368628025055j),(-0.3742592930793762-0.040553368628025055j),(0.43010711669921875+0j),(-0.24979956448078156+0.2810799479484558j),(-0.24979956448078156-0.2810799479484558j),(-0.3150170147418976+0.15948310494422913j),(-0.3150170147418976-0.15948310494422913j),(0.2665579617023468+0.331058531999588j),(0.2665579617023468-0.331058531999588j),(-0.26504895091056824+0.2273598313331604j),(-0.26504895091056824-0.2273598313331604j),(-0.05206490680575371+0.36231139302253723j),(-0.05206490680575371-0.36231139302253723j),(0.1882408857345581+0.3415728509426117j),(0.1882408857345581-0.3415728509426117j),(-0.307311087846756+0j),(0.10275715589523315+0.3559674322605133j),(0.10275715589523315-0.3559674322605133j),(-0.10955310612916946+0.319448858499527j),(-0.10955310612916946-0.319448858499527j),(0.03569524735212326+0.33985283970832825j),(0.03569524735212326-0.33985283970832825j),(0.3381120562553406+0.15566052496433258j),(0.3381120562553406-0.15566052496433258j),(0.3478747010231018+0.09109435230493546j),(0.3478747010231018-0.09109435230493546j),(0.29701727628707886+0.17724016308784485j),(0.29701727628707886-0.17724016308784485j),(0.2438610941171646+0.23808442056179047j),(0.2438610941171646-0.23808442056179047j),(0.13090801239013672+0.289847731590271j),(0.13090801239013672-0.289847731590271j),(-0.002087126951664686+0.30509626865386963j),(-0.002087126951664686-0.30509626865386963j),(-0.0902407169342041+0.28672826290130615j),(-0.0902407169342041-0.28672826290130615j),(0.19014541804790497+0.22338534891605377j),(0.19014541804790497-0.22338534891605377j),(0.27557000517845154+0.10516928136348724j),(0.27557000517845154-0.10516928136348724j),(-0.18564701080322266+0.16203045845031738j),(-0.18564701080322266-0.16203045845031738j),(0.2899954319000244+0.017378028482198715j),(0.2899954319000244-0.017378028482198715j),(-0.20494772493839264+0.08403503894805908j),(-0.20494772493839264-0.08403503894805908j),(-0.21783971786499023+0.04227514564990997j),(-0.21783971786499023-0.04227514564990997j),(0.2051827609539032+0.1372242569923401j),(0.2051827609539032-0.1372242569923401j),(-0.06429845839738846+0.1990271508693695j),(-0.06429845839738846-0.1990271508693695j),(0.07213970273733139+0.2114233523607254j),(0.07213970273733139-0.2114233523607254j),(-0.052158355712890625+0.12802013754844666j),(-0.052158355712890625-0.12802013754844666j),(-0.16262118518352509+0j),(-0.14535346627235413+0j),(0.09073460847139359+0.11281529068946838j),(0.09073460847139359-0.11281529068946838j),(0.0836346223950386+0.0884508565068245j),(0.0836346223950386-0.0884508565068245j),(-0.037514545023441315+0.060806889086961746j),(-0.037514545023441315-0.060806889086961746j),(-0.0813489481806755+0j),(0.09979471564292908+0j),(0.07056242972612381+0j),(0.01681000180542469+0j)
(0.9466122388839722+0.1721455603837967j),(0.9466122388839722-0.1721455603837967j),(0.9080854058265686+0.20762403309345245j),(0.9080854058265686-0.20762403309345245j),(0.8997277617454529+0.184868723154068j),(0.8997277617454529-0.184868723154068j),(0.8969542384147644+0.020362095907330513j),(0.8969542384147644-0.020362095907330513j),(0.7415167093276978+0.09129118919372559j),(0.7415167093276978-0.09129118919372559j),(0.6968374252319336+0.06847630441188812j),(0.6968374252319336-0.06847630441188812j),(-0.5631760358810425+0j),(-0.506176769733429+0.21783263981342316j),(-0.506176769733429-0.21783263981342316j),(-0.40426695346832275+0.3601529598236084j),(-0.40426695346832275-0.3601529598236084j),(-0.18150027096271515+0.5036231875419617j),(-0.18150027096271515-0.5036231875419617j),(-0.2784172296524048+0.4398893117904663j),(-0.2784172296524048-0.4398893117904663j),(-0.10256434231996536+0.5120982527732849j),(-0.10256434231996536-0.5120982527732849j),(0.5269712209701538+0j),(-0.513836681842804+0j),(-0.49721023440361023+0.06612219661474228j),(-0.49721023440361023-0.06612219661474228j),(-0.3615877628326416+0.33254289627075195j),(-0.3615877628326416-0.33254289627075195j),(-0.4975838363170624+0j),(-0.21126113831996918+0.42887502908706665j),(-0.21126113831996918-0.42887502908706665j),(0.11889652162790298+0.4789768159389496j),(0.11889652162790298-0.4789768159389496j),(0.011554721742868423+0.47636038064956665j),(0.011554721742868423-0.47636038064956665j),(0.499078631401062+0.036255475133657455j),(0.499078631401062-0.036255475133657455j),(0.4323793053627014+0.23022541403770447j),(0.4323793053627014-0.23022541403770447j),(0.39315325021743774+0.2833891212940216j),(0.39315325021743774-0.2833891212940216j),(0.24653390049934387+0.40642571449279785j),(0.24653390049934387-0.40642571449279785j),(0.30673250555992126+0.355739563703537j),(0.30673250555992126-0.355739563703537j),(-0.08099937438964844+0.44533148407936096j),(-0.08099937438964844-0.44533148407936096j),(0.44631972908973694+0.15402337908744812j),(0.44631972908973694-0.15402337908744812j),(-0.3997364044189453+0.1883871704339981j),(-0.3997364044189453-0.1883871704339981j),(0.18613587319850922+0.41401928663253784j),(0.18613587319850922-0.41401928663253784j),(-0.32212400436401367+0.26859721541404724j),(-0.32212400436401367-0.26859721541404724j),(-0.3989245891571045+0.13887938857078552j),(-0.3989245891571045-0.13887938857078552j),(-0.18924979865550995+0.3682221472263336j),(-0.18924979865550995-0.3682221472263336j),(0.26933377981185913+0.3442189395427704j),(0.26933377981185913-0.3442189395427704j),(-0.2504061460494995+0.2824607193470001j),(-0.2504061460494995-0.2824607193470001j),(-0.3815577030181885+0.04571988806128502j),(-0.3815577030181885-0.04571988806128502j),(-0.26867982745170593+0.2251044064760208j),(-0.26867982745170593-0.2251044064760208j),(-0.043619606643915176+0.3696307837963104j),(-0.043619606643915176-0.3696307837963104j),(-0.30472293496131897+0.15655800700187683j),(-0.30472293496131897-0.15655800700187683j),(0.05553583428263664+0.3644813299179077j),(0.05553583428263664-0.3644813299179077j),(0.12787789106369019+0.3493078947067261j),(0.12787789106369019-0.3493078947067261j),(-0.33156558871269226+0.028004437685012817j),(-0.33156558871269226-0.028004437685012817j),(0.3837916851043701+0.09306877851486206j),(0.3837916851043701-0.09306877851486206j),(-0.10698801279067993+0.3031340539455414j),(-0.10698801279067993-0.3031340539455414j),(0.321315199136734+0.1814873218536377j),(0.321315199136734-0.1814873218536377j),(0.3561748266220093+0.08594954758882523j),(0.3561748266220093-0.08594954758882523j),(0.1678178310394287+0.2770729660987854j),(0.1678178310394287-0.2770729660987854j),(0.31163978576660156+0.14064031839370728j),(0.31163978576660156-0.14064031839370728j),(-0.03248978033661842+0.305078387260437j),(-0.03248978033661842-0.305078387260437j),(0.09484679251909256+0.29348883032798767j),(0.09484679251909256-0.29348883032798767j),(0.3191339373588562+0j),(0.22306892275810242+0.20915792882442474j),(0.22306892275810242-0.20915792882442474j),(-0.19262206554412842+0.16201704740524292j),(-0.19262206554412842-0.16201704740524292j),(-0.22848309576511383+0.07964137941598892j),(-0.22848309576511383-0.07964137941598892j),(-0.034339528530836105+0.2515750229358673j),(-0.034339528530836105-0.2515750229358673j),(0.21515263617038727+0.1645752489566803j),(0.21515263617038727-0.1645752489566803j),(0.2736667990684509+0j),(0.04551408067345619+0.22381843626499176j),(0.04551408067345619-0.22381843626499176j),(-0.21253570914268494+0.02324710227549076j),(-0.21253570914268494-0.02324710227549076j),(0.09904137253761292+0.20081649720668793j),(0.09904137253761292-0.20081649720668793j),(0.2413124293088913+0.05505004897713661j),(0.2413124293088913-0.05505004897713661j),(-0.06987426429986954+0.19284319877624512j),(-0.06987426429986954-0.19284319877624512j),(-0.11691748350858688+0.008142456412315369j),(-0.11691748350858688-0.008142456412315369j),(-0.14113573729991913+0j),(0.016799475997686386+0.09959087520837784j),(0.016799475997686386-0.09959087520837784j),(-0.04801733046770096+0.044425833970308304j),(-0.04801733046770096-0.044425833970308304j),(0.09405200183391571+0.05260124057531357j),(0.09405200183391571-0.05260124057531357j),(0.06943244487047195+0.028026213869452477j),(0.06943244487047195-0.028026213869452477j),(0.03240416571497917+0j)
(0.9514433145523071+0.23812557756900787j),(0.9514433145523071-0.23812557756900787j),(0.9622583985328674+0.16749167442321777j),(0.9622583985328674-0.16749167442321777j),(0.9353775978088379+0.19771979749202728j),(0.9353775978088379-0.19771979749202728j),(0.9512650966644287+0j),(0.9417127370834351+0.06915879249572754j),(0.9417127370834351-0.06915879249572754j),(0.8923279047012329+0.21902218461036682j),(0.8923279047012329-0.21902218461036682j),(0.8193652629852295+0j),(0.6416729688644409+0.14678199589252472j),(0.6416729688644409-0.14678199589252472j),(0.5593823194503784+0.05445554107427597j),(0.5593823194503784-0.05445554107427597j),(-0.5672081708908081+0j),(-0.5041107535362244+0.21705350279808044j),(-0.5041107535362244-0.21705350279808044j),(-0.4108176529407501+0.3595130443572998j),(-0.4108176529407501-0.3595130443572998j),(-0.18229065835475922+0.5030927658081055j),(-0.18229065835475922-0.5030927658081055j),(0.48527172207832336+0.19260141253471375j),(0.48527172207832336-0.19260141253471375j),(-0.27903521060943604+0.43492522835731506j),(-0.27903521060943604-0.43492522835731506j),(-0.11140649020671844+0.4988640248775482j),(-0.11140649020671844-0.4988640248775482j),(-0.504961371421814+0.07055452466011047j),(-0.504961371421814-0.07055452466011047j),(-0.5053513050079346+0.011436187662184238j),(-0.5053513050079346-0.011436187662184238j),(0.4402748942375183+0.24326486885547638j),(0.4402748942375183-0.24326486885547638j),(-0.3641971945762634+0.33459657430648804j),(-0.3641971945762634-0.33459657430648804j),(0.11315742880105972+0.47277337312698364j),(0.11315742880105972-0.47277337312698364j),(0.00360031146556139+0.4740504026412964j),(0.00360031146556139-0.4740504026412964j),(-0.21817880868911743+0.4231962263584137j),(-0.21817880868911743-0.4231962263584137j),(0.23182040452957153+0.4137006998062134j),(0.23182040452957153-0.4137006998062134j),(0.4494437575340271+0j),(0.322977751493454+0.33433249592781067j),(0.322977751493454-0.33433249592781067j),(-0.08531272411346436+0.4471156597137451j),(-0.08531272411346436-0.4471156597137451j),(0.28429731726646423+0.34165266156196594j),(0.28429731726646423-0.34165266156196594j),(-0.4007459878921509+0.18209180235862732j),(-0.4007459878921509-0.18209180235862732j),(0.20337241888046265+0.3830147981643677j),(0.20337241888046265-0.3830147981643677j),(-0.1981269270181656+0.365133136510849j),(-0.1981269270181656-0.365133136510849j),(-0.39834511280059814+0.13589434325695038j),(-0.39834511280059814-0.13589434325695038j),(-0.32535046339035034+0.2653219997882843j),(-0.32535046339035034-0.2653219997882843j),(0.39116427302360535+0.16439354419708252j),(0.39116427302360535-0.16439354419708252j),(0.40391379594802856+0.08371569961309433j),(0.40391379594802856-0.08371569961309433j),(-0.24674811959266663+0.286169171333313j),(-0.24674811959266663-0.286169171333313j),(-0.3829220235347748+0.04475615173578262j),(-0.3829220235347748-0.04475615173578262j),(0.371849000453949+0j),(0.13299521803855896+0.3494149148464203j),(0.13299521803855896-0.3494149148464203j),(-0.0233787689357996+0.36275148391723633j),(-0.0233787689357996-0.36275148391723633j),(-0.26964980363845825+0.22244630753993988j),(-0.26964980363845825-0.22244630753993988j),(0.05237122252583504+0.3625163733959198j),(0.05237122252583504-0.3625163733959198j),(-0.3026027977466583+0.15301348268985748j),(-0.3026027977466583-0.15301348268985748j),(-0.10419728606939316+0.305704802274704j),(-0.10419728606939316-0.305704802274704j),(-0.31483909487724304+0.04915731027722359j),(-0.31483909487724304-0.04915731027722359j),(0.23424935340881348+0.23266351222991943j),(0.23424935340881348-0.23266351222991943j),(-0.03396724909543991+0.3089370131492615j),(-0.03396724909543991-0.3089370131492615j),(0.32128411531448364+0.06928057968616486j),(0.32128411531448364-0.06928057968616486j),(0.2836320400238037+0.15146681666374207j),(0.2836320400238037-0.15146681666374207j),(0.16206294298171997+0.23309150338172913j),(0.16206294298171997-0.23309150338172913j),(0.07128565013408661+0.2771843671798706j),(0.07128565013408661-0.2771843671798706j),(0.26820847392082214+0.07827796041965485j),(0.26820847392082214-0.07827796041965485j),(0.23288749158382416+0.1363033801317215j),(0.23288749158382416-0.1363033801317215j),(0.06057862937450409+0.25666406750679016j),(0.06057862937450409-0.25666406750679016j),(-0.20011670887470245+0.16913531720638275j),(-0.20011670887470245-0.16913531720638275j),(-0.261373907327652+0j),(-0.028364231809973717+0.23577424883842468j),(-0.028364231809973717-0.23577424883842468j),(-0.2378479391336441+0.06650856137275696j),(-0.2378479391336441-0.06650856137275696j),(0.10080541670322418+0.19237841665744781j),(0.10080541670322418-0.19237841665744781j),(0.2091488242149353+0j),(-0.08320130407810211+0.18690480291843414j),(-0.08320130407810211-0.18690480291843414j),(-0.1820090413093567+0j),(0.11499718576669693+0.05780986323952675j),(0.11499718576669693-0.05780986323952675j),(-0.12267934530973434+0.026692470535635948j),(-0.12267934530973434-0.026692470535635948j),(-0.13981588184833527+0j),(0.05236372724175453+0.05320044234395027j),(0.05236372724175453-0.05320044234395027j),(0.010673530399799347+0.07160220295190811j),(0.010673530399799347-0.07160220295190811j),(-0.020344221964478493+0.04009079933166504j),(-0.020344221964478493-0.04009079933166504j),(0.007170309312641621+0j)
