0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
(0.832031786441803+0j),(-0.23802685737609863+0.5489201545715332j),(-0.23802685737609863-0.5489201545715332j),(0.2984426021575928+0.5166619420051575j),(0.2984426021575928-0.5166619420051575j),(-0.4359787702560425+0.36356040835380554j),(-0.4359787702560425-0.36356040835380554j),(-0.5752907991409302+0j),(0.5720174312591553+0j),(-0.5537465810775757+0.0780101865530014j),(-0.5537465810775757-0.0780101865530014j),(-0.07586503773927689+0.5465824007987976j),(-0.07586503773927689-0.5465824007987976j),(-0.2946464717388153+0.4491577446460724j),(-0.2946464717388153-0.4491577446460724j),(0.12821540236473083+0.5246663689613342j),(0.12821540236473083-0.5246663689613342j),(-0.344648152589798+0.38078340888023376j),(-0.344648152589798-0.38078340888023376j),(0.505573034286499+0.18355539441108704j),(0.505573034286499-0.18355539441108704j),(0.06259028613567352+0.5183731913566589j),(0.06259028613567352-0.5183731913566589j),(0.4069787263870239+0.33429282903671265j),(0.4069787263870239-0.33429282903671265j),(-0.425843209028244+0.27477219700813293j),(-0.425843209028244-0.27477219700813293j),(-0.47618502378463745+0.16199007630348206j),(-0.47618502378463745-0.16199007630348206j),(0.4567505419254303+0.2308274209499359j),(0.4567505419254303-0.2308274209499359j),(0.27658990025520325+0.42998793721199036j),(0.27658990025520325-0.42998793721199036j),(-0.49730008840560913+0j),(0.25166332721710205+0.42941227555274963j),(0.25166332721710205-0.42941227555274963j),(-0.4638476073741913+0.07581052929162979j),(-0.4638476073741913-0.07581052929162979j),(-0.40972641110420227+0.22435452044010162j),(-0.40972641110420227-0.22435452044010162j),(0.3418434262275696+0.3478407561779022j),(0.3418434262275696-0.3478407561779022j),(0.4745566248893738+0.12234505265951157j),(0.4745566248893738-0.12234505265951157j),(0.07950519770383835+0.474785715341568j),(0.07950519770383835-0.474785715341568j),(0.29786843061447144+0.3582875728607178j),(0.29786843061447144-0.3582875728607178j),(-0.42983928322792053+0j),(-0.12893271446228027+0.4416522681713104j),(-0.12893271446228027-0.4416522681713104j),(0.45183616876602173+0.029994675889611244j),(0.45183616876602173-0.029994675889611244j),(-0.06000972166657448+0.43992796540260315j),(-0.06000972166657448-0.43992796540260315j),(-0.2646652162075043+0.33004269003868103j),(-0.2646652162075043-0.33004269003868103j),(0.3693123459815979+0.177718386054039j),(0.3693123459815979-0.177718386054039j),(0.1173262819647789+0.3874831199645996j),(0.1173262819647789-0.3874831199645996j),(0.38868772983551025+0.11660595238208771j),(0.38868772983551025-0.11660595238208771j),(-0.0027140250895172358+0.4006367027759552j),(-0.0027140250895172358-0.4006367027759552j),(0.05244909226894379+0.3889954686164856j),(0.05244909226894379-0.3889954686164856j),(0.19282323122024536+0.33592209219932556j),(0.19282323122024536-0.33592209219932556j),(-0.10226763784885406+0.3829897940158844j),(-0.10226763784885406-0.3829897940158844j),(0.3824385404586792+0.04090537503361702j),(0.3824385404586792-0.04090537503361702j),(0.23970893025398254+0.2895001471042633j),(0.23970893025398254-0.2895001471042633j),(-0.33601924777030945+0.18544837832450867j),(-0.33601924777030945-0.18544837832450867j),(0.3027084171772003+0.20232492685317993j),(0.3027084171772003-0.20232492685317993j),(-0.2835698425769806+0.23272305727005005j),(-0.2835698425769806-0.23272305727005005j),(0.3341124653816223+0j),(-0.23196665942668915+0.2786787152290344j),(-0.23196665942668915-0.2786787152290344j),(-0.3677064776420593+0.020470604300498962j),(-0.3677064776420593-0.020470604300498962j),(0.08196303248405457+0.3259207308292389j),(0.08196303248405457-0.3259207308292389j),(-0.08976061642169952+0.31503912806510925j),(-0.08976061642169952-0.31503912806510925j),(-0.15140768885612488+0.2835356295108795j),(-0.15140768885612488-0.2835356295108795j),(0.005202271975576878+0.3004336655139923j),(0.005202271975576878-0.3004336655139923j),(-0.23162415623664856+0.18711069226264954j),(-0.23162415623664856-0.18711069226264954j),(0.2392084151506424+0.16671204566955566j),(0.2392084151506424-0.16671204566955566j),(0.27329587936401367+0.10429427027702332j),(0.27329587936401367-0.10429427027702332j),(-0.2826199531555176+0.02777315489947796j),(-0.2826199531555176-0.02777315489947796j),(-0.169030100107193+0.2177942395210266j),(-0.169030100107193-0.2177942395210266j),(-0.23475265502929688+0.042122893035411835j),(-0.23475265502929688-0.042122893035411835j),(-0.23558686673641205+0j),(0.08744067698717117+0.19860868155956268j),(0.08744067698717117-0.19860868155956268j),(0.12078560888767242+0.1389329731464386j),(0.12078560888767242-0.1389329731464386j),(0.2115943282842636+0j),(0.20646832883358002+0j),(-0.02522646076977253+0.19629862904548645j),(-0.02522646076977253-0.19629862904548645j),(0.13649629056453705+0.08755096048116684j),(0.13649629056453705-0.08755096048116684j),(0.12204141169786453+0j),(-0.03509201854467392+0.1545913815498352j),(-0.03509201854467392-0.1545913815498352j),(-0.09256034344434738+0.11307285726070404j),(-0.09256034344434738-0.11307285726070404j),(-0.11698227375745773+0.09497977048158646j),(-0.11698227375745773-0.09497977048158646j),(-0.023338178172707558+0.06547205150127411j),(-0.023338178172707558-0.06547205150127411j),(0.012716216966509819+0j),(0.03690603747963905+0j)
(0.8225650787353516+0.13928979635238647j),(0.8225650787353516-0.13928979635238647j),(0.2960015535354614+0.5051198601722717j),(0.2960015535354614-0.5051198601722717j),(-0.2303926795721054+0.5453469157218933j),(-0.2303926795721054-0.5453469157218933j),(0.5185651183128357+0.2091551572084427j),(0.5185651183128357-0.2091551572084427j),(-0.5669942498207092+0j),(0.4434214234352112+0.3129385709762573j),(0.4434214234352112-0.3129385709762573j),(0.5379388928413391+0.0685703232884407j),(0.5379388928413391-0.0685703232884407j),(0.4936630427837372+0.21496370434761047j),(0.4936630427837372-0.21496370434761047j),(-0.4257587194442749+0.36055096983909607j),(-0.4257587194442749-0.36055096983909607j),(-0.0731738805770874+0.5442641973495483j),(-0.0731738805770874-0.5442641973495483j),(0.5258793234825134+0j),(0.13475869596004486+0.5165976285934448j),(0.13475869596004486-0.5165976285934448j),(0.07139943540096283+0.5279716849327087j),(0.07139943540096283-0.5279716849327087j),(-0.53425532579422+0.0671137124300003j),(-0.53425532579422-0.0671137124300003j),(0.2965979278087616+0.4182443916797638j),(0.2965979278087616-0.4182443916797638j),(-0.2911142408847809+0.43470191955566406j),(-0.2911142408847809-0.43470191955566406j),(0.3656315505504608+0.3350394070148468j),(0.3656315505504608-0.3350394070148468j),(-0.33983364701271057+0.36608439683914185j),(-0.33983364701271057-0.36608439683914185j),(-0.4698944687843323+0.165060892701149j),(-0.4698944687843323-0.165060892701149j),(-0.4975881576538086+0j),(-0.415543794631958+0.2586669325828552j),(-0.415543794631958-0.2586669325828552j),(-0.4123621881008148+0.23550906777381897j),(-0.4123621881008148-0.23550906777381897j),(-0.4690207839012146+0.08276420086622238j),(-0.4690207839012146-0.08276420086622238j),(-0.44198378920555115+0j),(0.22879788279533386+0.4201953411102295j),(0.22879788279533386-0.4201953411102295j),(0.2926344573497772+0.36140120029449463j),(0.2926344573497772-0.36140120029449463j),(0.08374515920877457+0.4553588628768921j),(0.08374515920877457-0.4553588628768921j),(0.4378209114074707+0.03574133291840553j),(0.4378209114074707-0.03574133291840553j),(-0.06918949633836746+0.44508472084999084j),(-0.06918949633836746-0.44508472084999084j),(-0.2507360875606537+0.3680240213871002j),(-0.2507360875606537-0.3680240213871002j),(0.3918169438838959+0.1651894748210907j),(0.3918169438838959-0.1651894748210907j),(-0.1243140697479248+0.42905133962631226j),(-0.1243140697479248-0.42905133962631226j),(0.4179037809371948+0.08264324069023132j),(0.4179037809371948-0.08264324069023132j),(0.2744712233543396+0.270290732383728j),(0.2744712233543396-0.270290732383728j),(0.0694514662027359+0.4045848250389099j),(0.0694514662027359-0.4045848250389099j),(0.19071975350379944+0.3284929096698761j),(0.19071975350379944-0.3284929096698761j),(-0.08979630470275879+0.3852193057537079j),(-0.08979630470275879-0.3852193057537079j),(0.01575879566371441+0.39029088616371155j),(0.01575879566371441-0.39029088616371155j),(0.31196942925453186+0.18166930973529816j),(0.31196942925453186-0.18166930973529816j),(0.12527407705783844+0.3420242369174957j),(0.12527407705783844-0.3420242369174957j),(0.3223048150539398+0.11701230704784393j),(0.3223048150539398-0.11701230704784393j),(-0.3269849419593811+0.17097362875938416j),(-0.3269849419593811-0.17097362875938416j),(-0.3660886883735657+0.014879000373184681j),(-0.3660886883735657-0.014879000373184681j),(0.2804180085659027+0.12150640785694122j),(0.2804180085659027-0.12150640785694122j),(-0.253894567489624+0.23746398091316223j),(-0.253894567489624-0.23746398091316223j),(0.3072047233581543+0.027483917772769928j),(0.3072047233581543-0.027483917772769928j),(-0.20699723064899445+0.2692033350467682j),(-0.20699723064899445-0.2692033350467682j),(0.05438874289393425+0.30844706296920776j),(0.05438874289393425-0.30844706296920776j),(0.001662339549511671+0.3141145408153534j),(0.001662339549511671-0.3141145408153534j),(-0.07578826695680618+0.30977562069892883j),(-0.07578826695680618-0.30977562069892883j),(-0.25129565596580505+0.20253464579582214j),(-0.25129565596580505-0.20253464579582214j),(-0.15793026983737946+0.27292317152023315j),(-0.15793026983737946-0.27292317152023315j),(0.26918238401412964+0j),(-0.2693682014942169+0.025212697684764862j),(-0.2693682014942169-0.025212697684764862j),(0.21071568131446838+0j),(0.11051448434591293+0.1983976811170578j),(0.11051448434591293-0.1983976811170578j),(0.15562810003757477+0.14294397830963135j),(0.15562810003757477-0.14294397830963135j),(-0.23826800286769867+0.06800255924463272j),(-0.23826800286769867-0.06800255924463272j),(-0.1687033325433731+0.16384132206439972j),(-0.1687033325433731-0.16384132206439972j),(0.012010929174721241+0.1992027759552002j),(0.012010929174721241-0.1992027759552002j),(-0.2186357080936432+0j),(0.09371691942214966+0.10821691155433655j),(0.09371691942214966-0.10821691155433655j),(0.1533956229686737+0j),(-0.0021519421134144068+0.14480362832546234j),(-0.0021519421134144068-0.14480362832546234j),(-0.09171432256698608+0.11964376270771027j),(-0.09171432256698608-0.11964376270771027j),(0.04888612776994705+0j),(-0.13140401244163513+0.08534060418605804j),(-0.13140401244163513-0.08534060418605804j),(-0.039885375648736954+0.05020672455430031j),(-0.039885375648736954-0.05020672455430031j),(-0.0342165008187294+0j)
(0.9115204811096191+0.15536727011203766j),(0.9115204811096191-0.15536727011203766j),(0.8582382202148438+0.20250892639160156j),(0.8582382202148438-0.20250892639160156j),(0.7536106705665588+0.15681351721286774j),(0.7536106705665588-0.15681351721286774j),(0.689943253993988+0.06196827441453934j),(0.689943253993988-0.06196827441453934j),(0.5989213585853577+0j),(0.2844495177268982+0.492350310087204j),(0.2844495177268982-0.492350310087204j),(-0.21593378484249115+0.5194106698036194j),(-0.21593378484249115-0.5194106698036194j),(-0.06567128747701645+0.5346994996070862j),(-0.06567128747701645-0.5346994996070862j),(0.5277093648910522+0.1358220875263214j),(0.5277093648910522-0.1358220875263214j),(0.08880191296339035+0.5193683505058289j),(0.08880191296339035-0.5193683505058289j),(-0.40696388483047485+0.35335293412208557j),(-0.40696388483047485-0.35335293412208557j),(0.2888338565826416+0.42816439270973206j),(0.2888338565826416-0.42816439270973206j),(0.4187428951263428+0.27985456585884094j),(0.4187428951263428-0.27985456585884094j),(-0.27512693405151367+0.4240095317363739j),(-0.27512693405151367-0.4240095317363739j),(0.36898094415664673+0.33818507194519043j),(0.36898094415664673-0.33818507194519043j),(-0.5352339148521423+0.04731435328722j),(-0.5352339148521423-0.04731435328722j),(-0.3543629050254822+0.3441513776779175j),(-0.3543629050254822-0.3441513776779175j),(0.1281980723142624+0.4662294089794159j),(0.1281980723142624-0.4662294089794159j),(-0.04685826599597931+0.47717875242233276j),(-0.04685826599597931-0.47717875242233276j),(-0.42128995060920715+0.23527930676937103j),(-0.42128995060920715-0.23527930676937103j),(-0.4063940942287445+0.253693163394928j),(-0.4063940942287445-0.253693163394928j),(0.4785168468952179+0.09935696423053741j),(0.4785168468952179-0.09935696423053741j),(0.2758662700653076+0.38775792717933655j),(0.2758662700653076-0.38775792717933655j),(-0.4876195192337036+0.028495311737060547j),(-0.4876195192337036-0.028495311737060547j),(-0.44126665592193604+0.1646656095981598j),(-0.44126665592193604-0.1646656095981598j),(0.44329434633255005+0.168297678232193j),(0.44329434633255005-0.168297678232193j),(0.08846721798181534+0.4527454674243927j),(0.08846721798181534-0.4527454674243927j),(-0.4505276381969452+0.056245751678943634j),(-0.4505276381969452-0.056245751678943634j),(-0.20854203402996063+0.38951975107192993j),(-0.20854203402996063-0.38951975107192993j),(0.4328380525112152+0.13284482061862946j),(0.4328380525112152-0.13284482061862946j),(-0.4381265342235565+0j),(-0.1261403113603592+0.4080218970775604j),(-0.1261403113603592-0.4080218970775604j),(-0.41011857986450195+0j),(0.01586015336215496+0.3970947265625j),(0.01586015336215496-0.3970947265625j),(0.3047078549861908+0.24390152096748352j),(0.3047078549861908-0.24390152096748352j),(0.07870456576347351+0.36672601103782654j),(0.07870456576347351-0.36672601103782654j),(0.17138732969760895+0.3235261142253876j),(0.17138732969760895-0.3235261142253876j),(-0.2526705265045166+0.24618446826934814j),(-0.2526705265045166-0.24618446826934814j),(-0.08141838014125824+0.34481939673423767j),(-0.08141838014125824-0.34481939673423767j),(-0.19192636013031006+0.2928498089313507j),(-0.19192636013031006-0.2928498089313507j),(-0.03872391954064369+0.34627825021743774j),(-0.03872391954064369-0.34627825021743774j),(0.2108660787343979+0.2787711024284363j),(0.2108660787343979-0.2787711024284363j),(0.33266404271125793+0.15871979296207428j),(0.33266404271125793-0.15871979296207428j),(-0.3158459961414337+0.14959251880645752j),(-0.3158459961414337-0.14959251880645752j),(0.3705216944217682+0.012105327099561691j),(0.3705216944217682-0.012105327099561691j),(-0.2622451186180115+0.1931707262992859j),(-0.2622451186180115-0.1931707262992859j),(-0.3347707986831665+0j),(0.2308543622493744+0.22430700063705444j),(0.2308543622493744-0.22430700063705444j),(0.33101892471313477+0j),(-0.28591716289520264+0.058414656668901443j),(-0.28591716289520264-0.058414656668901443j),(-0.1698744297027588+0.23838359117507935j),(-0.1698744297027588-0.23838359117507935j),(-0.2780309021472931+0j),(0.29625940322875977+0.10157075524330139j),(0.29625940322875977-0.10157075524330139j),(-0.037164345383644104+0.2804705500602722j),(-0.037164345383644104-0.2804705500602722j),(-0.23359893262386322+0j),(0.04327429085969925+0.24332934617996216j),(0.04327429085969925-0.24332934617996216j),(0.10365652292966843+0.1851823627948761j),(0.10365652292966843-0.1851823627948761j),(0.21053269505500793+0.04487621411681175j),(0.21053269505500793-0.04487621411681175j),(0.12230274081230164+0.14879906177520752j),(0.12230274081230164-0.14879906177520752j),(0.18771515786647797+0.0806015357375145j),(0.18771515786647797-0.0806015357375145j),(0.003181394888088107+0.1871979683637619j),(0.003181394888088107-0.1871979683637619j),(-0.15914848446846008+0j),(-0.1260995864868164+0.09939491748809814j),(-0.1260995864868164-0.09939491748809814j),(-0.08518338203430176+0.12253504246473312j),(-0.08518338203430176-0.12253504246473312j),(0.053845714777708054+0.06894954293966293j),(0.053845714777708054-0.06894954293966293j),(-0.0916116014122963+0.13357983529567719j),(-0.0916116014122963-0.13357983529567719j),(-0.029587501659989357+0.04328775033354759j),(-0.029587501659989357-0.04328775033354759j),(0.08422787487506866+0j),(-0.0756831020116806+0j)
(0.9394304156303406+0.23314157128334045j),(0.9394304156303406-0.23314157128334045j),(0.9564899802207947+0.16215848922729492j),(0.9564899802207947-0.16215848922729492j),(0.9373156428337097+0.20307329297065735j),(0.9373156428337097-0.20307329297065735j),(0.9164846539497375+0.07823396474123001j),(0.9164846539497375-0.07823396474123001j),(0.7960752248764038+0.18403762578964233j),(0.7960752248764038-0.18403762578964233j),(0.5955896377563477+0j),(0.5645337700843811+0.15988199412822723j),(0.5645337700843811-0.15988199412822723j),(0.2872348129749298+0.4779452383518219j),(0.2872348129749298-0.4779452383518219j),(-0.22538287937641144+0.5052361488342285j),(-0.22538287937641144-0.5052361488342285j),(-0.5406768321990967+0.04951648414134979j),(-0.5406768321990967-0.04951648414134979j),(-0.5187578797340393+0j),(-0.40813490748405457+0.34973999857902527j),(-0.40813490748405457-0.34973999857902527j),(0.09995048493146896+0.5179214477539062j),(0.09995048493146896-0.5179214477539062j),(0.3274947702884674+0.4073764979839325j),(0.3274947702884674-0.4073764979839325j),(-0.06162381172180176+0.5205698013305664j),(-0.06162381172180176-0.5205698013305664j),(-0.4828731119632721+0.07694926112890244j),(-0.4828731119632721-0.07694926112890244j),(-0.3584171533584595+0.33489277958869934j),(-0.3584171533584595-0.33489277958869934j),(-0.41925567388534546+0.21925699710845947j),(-0.41925567388534546-0.21925699710845947j),(-0.43831518292427063+0.16850945353507996j),(-0.43831518292427063-0.16850945353507996j),(-0.3962303400039673+0.2657696604728699j),(-0.3962303400039673-0.2657696604728699j),(0.49440833926200867+0.028557056561112404j),(0.49440833926200867-0.028557056561112404j),(0.4291258454322815+0.24363309144973755j),(0.4291258454322815-0.24363309144973755j),(-0.2552376985549927+0.40366819500923157j),(-0.2552376985549927-0.40366819500923157j),(-0.04218989983201027+0.4816708564758301j),(-0.04218989983201027-0.4816708564758301j),(-0.4351844787597656+0j),(0.44266268610954285+0.13573822379112244j),(0.44266268610954285-0.13573822379112244j),(0.34919488430023193+0.298654705286026j),(0.34919488430023193-0.298654705286026j),(0.24140776693820953+0.3805484175682068j),(0.24140776693820953-0.3805484175682068j),(0.12878312170505524+0.4306660592556j),(0.12878312170505524-0.4306660592556j),(-0.20227910578250885+0.3914094567298889j),(-0.20227910578250885-0.3914094567298889j),(0.08555151522159576+0.4363175630569458j),(0.08555151522159576-0.4363175630569458j),(0.4098922610282898+0j),(-0.1289701610803604+0.40300166606903076j),(-0.1289701610803604-0.40300166606903076j),(0.3808610141277313+0.17045077681541443j),(0.3808610141277313-0.17045077681541443j),(0.39115798473358154+0j),(-0.38241878151893616+0.06081147864460945j),(-0.38241878151893616-0.06081147864460945j),(0.026819832623004913+0.3958825170993805j),(0.026819832623004913-0.3958825170993805j),(0.36397477984428406+0.08446892350912094j),(0.36397477984428406-0.08446892350912094j),(-0.1900412142276764+0.29231274127960205j),(-0.1900412142276764-0.29231274127960205j),(-0.24965167045593262+0.24493759870529175j),(-0.24965167045593262-0.24493759870529175j),(-0.32892975211143494+0j),(-0.03193860501050949+0.3513585329055786j),(-0.03193860501050949-0.3513585329055786j),(-0.09674234688282013+0.3302614688873291j),(-0.09674234688282013-0.3302614688873291j),(0.1597111076116562+0.3177442252635956j),(0.1597111076116562-0.3177442252635956j),(0.3002883195877075+0.18834251165390015j),(0.3002883195877075-0.18834251165390015j),(-0.2675080895423889+0.1968107372522354j),(-0.2675080895423889-0.1968107372522354j),(-0.30384165048599243+0.13207051157951355j),(-0.30384165048599243-0.13207051157951355j),(0.052821896970272064+0.32711610198020935j),(0.052821896970272064-0.32711610198020935j),(0.23579753935337067+0.2226298302412033j),(0.23579753935337067-0.2226298302412033j),(-0.2944203019142151+0.06606865674257278j),(-0.2944203019142151-0.06606865674257278j),(-0.2956385910511017+0j),(0.10726990550756454+0.2809343934059143j),(0.10726990550756454-0.2809343934059143j),(0.2802140414714813+0.08877409994602203j),(0.2802140414714813-0.08877409994602203j),(-0.17351467907428741+0.20987169444561005j),(-0.17351467907428741-0.20987169444561005j),(-0.04966976121068001+0.2602187991142273j),(-0.04966976121068001-0.2602187991142273j),(0.18321815133094788+0.18638134002685547j),(0.18321815133094788-0.18638134002685547j),(0.16291746497154236+0.1264374703168869j),(0.16291746497154236-0.1264374703168869j),(0.08560154587030411+0.17790648341178894j),(0.08560154587030411-0.17790648341178894j),(0.22415775060653687+0j),(-0.012035604566335678+0.1921529322862625j),(-0.012035604566335678-0.1921529322862625j),(0.20234960317611694+0j),(0.15733668208122253+0j),(-0.19424428045749664+0.0214061439037323j),(-0.19424428045749664-0.0214061439037323j),(-0.08650941401720047+0.13771586120128632j),(-0.08650941401720047-0.13771586120128632j),(-0.04317181929945946+0.126071035861969j),(-0.04317181929945946-0.126071035861969j),(-0.11260183900594711+0j),(-0.08379379659891129+0.051024336367845535j),(-0.08379379659891129-0.051024336367845535j),(0.06650824844837189+0.06804782897233963j),(0.06650824844837189-0.06804782897233963j),(-0.005146219860762358+0j),(0.02970653586089611+0.007196387276053429j),(0.02970653586089611-0.007196387276053429j)
(0.9606561660766602+0.24502813816070557j),(0.9606561660766602-0.24502813816070557j),(0.9756130576133728+0.2045416235923767j),(0.9756130576133728-0.2045416235923767j),(0.9749289155006409+0.06829890608787537j),(0.9749289155006409-0.06829890608787537j),(0.9746842384338379+0.1611821949481964j),(0.9746842384338379-0.1611821949481964j),(0.9197494387626648+0.26618343591690063j),(0.9197494387626648-0.26618343591690063j),(0.8479363918304443+0j),(0.7588809132575989+0.21642543375492096j),(0.7588809132575989-0.21642543375492096j),(-0.23351456224918365+0.5024046897888184j),(-0.23351456224918365-0.5024046897888184j),(-0.40816545486450195+0.3496136963367462j),(-0.40816545486450195-0.3496136963367462j),(-0.5429586172103882+0.04449902102351189j),(-0.5429586172103882-0.04449902102351189j),(-0.5220017433166504+0j),(0.2915772795677185+0.4648447632789612j),(0.2915772795677185-0.4648447632789612j),(-0.05811507999897003+0.5153110027313232j),(-0.05811507999897003-0.5153110027313232j),(0.10782843083143234+0.5128399133682251j),(0.10782843083143234-0.5128399133682251j),(-0.49081647396087646+0.09211631864309311j),(-0.49081647396087646-0.09211631864309311j),(-0.3638768196105957+0.33226537704467773j),(-0.3638768196105957-0.33226537704467773j),(-0.3958231806755066+0.2689543664455414j),(-0.3958231806755066-0.2689543664455414j),(-0.4394212067127228+0.1738327294588089j),(-0.4394212067127228-0.1738327294588089j),(0.5404573678970337+0.044665347784757614j),(0.5404573678970337-0.044665347784757614j),(-0.41987618803977966+0.2092525064945221j),(-0.41987618803977966-0.2092525064945221j),(0.510703444480896+0.107627734541893j),(0.510703444480896-0.107627734541893j),(-0.04052092880010605+0.4831906855106354j),(-0.04052092880010605-0.4831906855106354j),(-0.24144719541072845+0.39260321855545044j),(-0.24144719541072845-0.39260321855545044j),(0.3410266935825348+0.3539748787879944j),(0.3410266935825348-0.3539748787879944j),(-0.4310675263404846+0j),(-0.2160843312740326+0.386708527803421j),(-0.2160843312740326-0.386708527803421j),(0.41897401213645935+0.2270229160785675j),(0.41897401213645935-0.2270229160785675j),(0.4366854727268219+0.1607963591814041j),(0.4366854727268219-0.1607963591814041j),(-0.12540803849697113+0.39971694350242615j),(-0.12540803849697113-0.39971694350242615j),(0.23182527720928192+0.35900190472602844j),(0.23182527720928192-0.35900190472602844j),(0.1096210926771164+0.41434481739997864j),(0.1096210926771164-0.41434481739997864j),(0.3207000494003296+0.2897081971168518j),(0.3207000494003296-0.2897081971168518j),(0.08654756844043732+0.39720767736434937j),(0.08654756844043732-0.39720767736434937j),(0.046476636081933975+0.39638346433639526j),(0.046476636081933975-0.39638346433639526j),(-0.3656406104564667+0.06601694226264954j),(-0.3656406104564667-0.06601694226264954j),(-0.250281423330307+0.244235560297966j),(-0.250281423330307-0.244235560297966j),(-0.2716370224952698+0.20849348604679108j),(-0.2716370224952698-0.20849348604679108j),(-0.18656674027442932+0.2913500964641571j),(-0.18656674027442932-0.2913500964641571j),(-0.33069562911987305+0j),(-0.03874344751238823+0.3605181872844696j),(-0.03874344751238823-0.3605181872844696j),(-0.11151103675365448+0.32540276646614075j),(-0.11151103675365448-0.32540276646614075j),(-0.31183141469955444+0.11187666654586792j),(-0.31183141469955444-0.11187666654586792j),(0.16876494884490967+0.3191348910331726j),(0.16876494884490967-0.3191348910331726j),(0.04326451197266579+0.35100457072257996j),(0.04326451197266579-0.35100457072257996j),(0.3958430290222168+0.020801447331905365j),(0.3958430290222168-0.020801447331905365j),(-0.3075518012046814+0j),(0.3681879937648773+0.11009649932384491j),(0.3681879937648773-0.11009649932384491j),(-0.29794901609420776+0.07856396585702896j),(-0.29794901609420776-0.07856396585702896j),(0.269945353269577+0.1685428023338318j),(0.269945353269577-0.1685428023338318j),(0.31878137588500977+0.06412927061319351j),(0.31878137588500977-0.06412927061319351j),(0.11499428749084473+0.27054333686828613j),(0.11499428749084473-0.27054333686828613j),(-0.07026985287666321+0.26333168148994446j),(-0.07026985287666321-0.26333168148994446j),(0.21752099692821503+0.19845281541347504j),(0.21752099692821503-0.19845281541347504j),(-0.1607874482870102+0.1901060938835144j),(-0.1607874482870102-0.1901060938835144j),(0.1771491914987564+0.17866051197052002j),(0.1771491914987564-0.17866051197052002j),(-0.21219828724861145+0.0343409962952137j),(-0.21219828724861145-0.0343409962952137j),(0.24713869392871857+0j),(0.1962079405784607+0.11005140841007233j),(0.1962079405784607-0.11005140841007233j),(0.21797537803649902+0j),(-0.016390901058912277+0.18972648680210114j),(-0.016390901058912277-0.18972648680210114j),(0.08867298066616058+0.15966545045375824j),(0.08867298066616058-0.15966545045375824j),(-0.083336241543293+0.1295679807662964j),(-0.083336241543293-0.1295679807662964j),(0.16997939348220825+0j),(0.08053658902645111+0.0725560188293457j),(0.08053658902645111-0.0725560188293457j),(-0.03452940657734871+0.09972023963928223j),(-0.03452940657734871-0.09972023963928223j),(0.050177089869976044+0.039051834493875504j),(0.050177089869976044-0.039051834493875504j),(-0.0686638206243515+0.06880290061235428j),(-0.0686638206243515-0.06880290061235428j),(-0.12019117176532745+0j),(-0.014603815972805023+0j)
